PE_L1_1 PE_L1_2 PE_L1_3 PE_L1_4 PE_L2_1 PE_L2_2 PE_L2_3 PE_L2_4 PE_L3_1 PE_L3_2 PE_L3_3 PE_L3_4 
76 0 0 55 0 0 0 0 0 0 0 0 
76 0 0 55 0 0 0 0 0 0 0 0 
76 0 0 55 0 0 0 0 0 0 0 0 
76 0 0 55 0 0 0 0 0 0 0 0 
76 0 0 55 0 0 0 0 0 0 0 0 
76 0 0 60 0 0 0 0 0 0 0 0 
76 0 0 60 0 0 0 0 0 0 0 0 
76 0 0 60 0 0 0 0 0 0 0 0 
76 0 0 60 0 0 0 0 0 0 0 0 
76 0 0 60 0 0 0 0 0 0 0 0 
76 0 0 60 0 0 0 0 0 0 0 0 
76 0 0 60 0 0 0 0 0 0 0 0 
76 0 0 60 0 0 0 0 0 0 0 0 
76 0 0 60 0 0 0 0 0 0 0 0 
76 0 0 60 0 0 0 0 0 0 0 0 
76 0 0 60 0 0 0 0 0 0 0 0 
76 0 0 60 0 0 0 0 0 0 0 0 
76 0 0 60 0 0 0 0 0 0 0 0 
76 0 0 60 0 0 0 0 0 0 0 0 
76 0 0 60 0 0 0 0 0 0 0 0 
76 0 0 60 0 0 0 0 0 0 0 0 
76 0 0 60 0 0 0 0 0 0 0 0 
76 0 0 60 0 0 0 0 0 0 0 0 
76 0 0 60 0 0 0 0 0 0 0 0 
76 0 0 60 0 0 0 0 0 0 0 0 
76 0 0 60 0 0 0 0 0 0 0 0 
76 0 0 60 0 0 0 0 0 0 0 0 
76 0 0 60 0 0 0 0 0 0 0 0 
76 0 0 60 0 0 0 0 0 0 0 0 
76 0 0 60 0 0 0 0 0 0 0 0 
76 0 0 60 0 0 0 0 0 0 0 0 
76 0 0 60 0 0 0 0 0 0 0 0 
76 0 0 60 0 0 0 0 0 0 0 0 
76 0 0 60 0 0 0 0 0 0 0 0 
76 0 0 60 0 0 0 0 0 0 0 0 
76 0 0 60 0 0 0 0 0 0 0 0 
76 0 0 60 0 0 0 0 0 0 0 0 
76 0 0 60 0 0 0 0 0 0 0 0 
76 0 0 60 0 0 0 0 0 0 0 0 
76 0 0 60 0 0 0 0 0 0 0 0 
76 0 0 60 0 0 0 0 0 0 0 0 
76 0 0 60 0 0 0 0 0 0 0 0 
76 0 0 60 0 0 0 0 0 0 0 0 
76 0 0 60 0 0 0 0 0 0 0 0 
76 0 0 60 0 0 0 0 0 0 0 0 
76 0 0 60 0 0 0 0 0 0 0 0 
76 0 0 60 0 0 0 0 0 0 0 0 
76 0 0 60 0 0 0 0 0 0 0 0 
76 0 0 60 0 0 0 0 0 0 0 0 
76 0 0 60 0 0 0 0 0 0 0 0 
76 0 0 60 0 0 0 0 0 0 0 0 
76 0 0 60 0 0 0 0 0 0 0 0 
76 0 0 60 0 0 0 0 0 0 0 0 
76 0 0 60 0 0 0 0 0 0 0 0 
76 0 0 60 0 0 0 0 0 0 0 0 
76 0 0 0 0 0 0 0 0 0 0 0 
76 0 0 0 0 0 0 0 0 0 0 0 
76 0 0 0 0 0 0 0 0 0 0 0 
76 0 0 0 0 0 0 0 0 0 0 0 
76 0 0 0 0 0 0 0 0 0 0 0 
76 0 0 0 0 0 0 0 0 0 0 0 
76 0 0 0 0 0 0 0 0 0 0 0 
76 0 0 0 0 0 0 0 0 0 0 0 
76 0 0 0 0 0 0 0 0 0 0 0 
76 0 0 0 0 0 0 0 0 0 0 0 
76 0 0 0 0 0 0 0 0 0 0 0 
76 0 0 0 0 0 0 0 0 0 0 0 
76 0 0 0 0 0 0 0 0 0 0 0 
76 0 0 0 0 0 0 0 0 0 0 0 
76 0 0 0 0 0 0 0 0 0 0 0 
76 0 0 0 0 0 0 0 0 0 0 0 
76 0 0 0 0 0 0 0 0 0 0 0 
76 0 0 0 0 0 0 0 0 0 0 0 
76 0 0 0 0 0 0 0 0 0 0 0 
76 0 0 0 0 0 0 0 0 0 0 0 
76 0 0 0 0 0 0 0 0 0 0 0 
76 0 0 0 0 0 0 0 0 0 0 0 
76 0 0 0 0 0 0 0 0 0 0 0 
76 0 0 0 0 0 0 0 0 0 0 0 
76 0 0 0 0 0 0 0 0 0 0 0 
76 0 0 0 0 0 0 0 0 0 0 0 
76 0 0 0 0 0 0 0 0 0 0 0 
76 0 0 0 0 0 0 0 0 0 0 0 
76 0 0 0 0 0 0 0 0 0 0 0 
76 0 0 0 0 0 0 0 0 0 0 0 
91 0 0 0 0 0 0 0 0 0 0 0 
91 0 0 0 0 0 0 0 0 0 0 0 
91 0 0 0 0 0 0 0 0 0 0 0 
91 0 0 0 0 0 0 0 0 0 0 0 
91 0 0 0 0 0 0 0 0 0 0 0 
91 0 0 0 0 0 0 0 0 0 0 0 
91 0 0 0 0 0 0 0 0 0 0 0 
91 0 0 0 0 0 0 0 0 0 0 0 
91 0 0 0 0 0 0 0 0 0 0 0 
91 0 0 0 0 0 0 0 0 0 0 0 
91 0 0 0 0 0 0 0 0 0 0 0 
91 0 0 0 0 0 0 0 0 0 0 0 
91 0 0 0 0 0 0 0 0 0 0 0 
91 0 0 0 0 0 0 0 0 0 0 0 
91 0 0 0 0 0 0 0 0 0 0 0 
91 0 0 0 0 0 0 0 0 0 0 0 
91 0 0 0 0 0 0 0 0 0 0 0 
91 0 0 0 0 0 0 0 0 0 0 0 
91 0 0 0 0 0 0 0 0 0 0 0 
91 0 0 0 0 0 0 0 0 0 0 0 
91 0 0 0 0 0 0 0 0 0 0 0 
91 0 0 0 0 0 0 0 0 0 0 0 
91 0 0 0 0 0 0 0 0 0 0 0 
91 0 0 0 0 0 0 0 0 0 0 0 
91 0 0 0 0 0 0 0 0 0 0 0 
91 0 0 0 0 0 0 0 0 0 0 0 
91 0 0 0 0 0 0 0 0 0 0 0 
91 0 0 0 0 0 0 0 0 0 0 0 
91 0 0 0 0 0 0 0 0 0 0 0 
91 0 0 0 0 0 0 0 0 0 0 0 
91 0 0 0 0 0 0 0 0 0 0 0 
91 0 0 0 0 0 0 0 0 0 0 0 
91 0 0 0 0 0 0 0 0 0 0 0 
91 0 0 0 0 0 0 0 0 0 0 0 
91 0 0 0 0 0 0 0 0 0 0 0 
91 0 0 0 0 0 0 0 0 0 0 0 
91 0 0 0 0 0 0 0 0 0 0 0 
91 0 0 0 0 0 0 0 0 0 0 0 
91 0 0 0 0 0 0 0 0 0 0 0 
91 0 0 0 0 0 0 0 0 0 0 0 
91 0 0 0 0 0 0 0 0 0 0 0 
91 0 0 0 0 0 0 0 0 0 0 0 
91 0 0 0 0 0 0 0 0 0 0 0 
91 0 0 0 0 0 0 0 0 0 0 0 
91 0 0 0 0 0 0 0 0 0 0 0 
91 0 0 0 0 0 0 0 0 0 0 0 
91 0 0 0 0 0 0 0 0 0 0 0 
91 0 0 0 0 0 0 0 0 0 0 0 
91 0 0 0 0 0 0 0 0 0 0 0 
91 0 0 0 0 0 0 0 0 0 0 0 
91 0 0 0 0 0 0 0 0 0 0 0 
91 0 0 0 0 0 0 0 0 0 0 0 
91 0 0 0 0 0 0 0 0 0 0 0 
91 0 0 0 0 0 0 0 0 0 0 0 
91 0 0 0 0 0 0 0 0 0 0 0 
91 0 0 0 0 0 0 0 0 0 0 0 
91 0 0 0 0 0 0 0 0 0 0 0 
91 0 0 0 0 0 0 0 0 0 0 0 
91 0 0 0 0 0 0 0 0 0 0 0 
91 0 0 0 0 0 0 0 0 0 0 0 
77 0 0 47 0 0 0 0 0 0 0 0 
77 0 0 47 0 0 0 0 0 0 0 0 
77 0 0 47 0 0 0 0 0 0 0 0 
77 0 0 47 0 0 0 0 0 0 0 0 
77 0 0 47 0 0 0 0 0 0 0 0 
77 0 0 47 0 0 0 0 0 0 0 0 
77 0 0 47 0 0 0 0 0 0 0 0 
77 0 0 47 0 0 0 0 0 0 0 0 
77 0 0 47 0 0 0 0 0 0 0 0 
77 0 0 47 0 0 0 0 0 0 0 0 
77 0 0 47 0 0 0 0 0 0 0 0 
77 0 0 47 0 0 0 0 0 0 0 0 
77 0 0 47 0 0 0 0 0 0 0 0 
77 0 0 47 0 0 0 0 0 0 0 0 
77 0 0 47 0 0 0 0 0 0 0 0 
77 0 0 47 0 0 0 0 0 0 0 0 
77 0 0 47 0 0 0 0 0 0 0 0 
77 0 0 47 0 0 0 0 0 0 0 0 
77 0 0 47 0 0 0 0 0 0 0 0 
77 0 0 47 0 0 0 0 0 0 0 0 
77 0 0 47 0 0 0 0 0 0 0 0 
77 0 0 47 0 0 0 0 0 0 0 0 
77 0 0 47 0 0 0 0 0 0 0 0 
77 0 0 47 0 0 0 0 0 0 0 0 
77 0 0 47 0 0 0 0 0 0 0 0 
77 0 0 47 0 0 0 0 0 0 0 0 
77 0 0 47 0 0 0 0 0 0 0 0 
77 0 0 47 0 0 0 0 0 0 0 0 
77 0 0 47 0 0 0 0 0 0 0 0 
77 0 0 47 0 0 0 0 0 0 0 0 
77 0 0 47 0 0 0 0 0 0 0 0 
77 0 0 47 0 0 0 0 0 0 0 0 
77 0 0 47 0 0 0 0 0 0 0 0 
77 0 0 47 0 0 0 0 0 0 0 0 
77 0 0 47 0 0 0 0 0 0 0 0 
77 0 0 47 0 0 0 0 0 0 0 0 
77 0 0 47 0 0 0 0 0 0 0 0 
77 0 0 47 0 0 0 0 0 0 0 0 
77 0 0 47 0 0 0 0 0 0 0 0 
77 0 0 47 0 0 0 0 0 0 0 0 
77 0 0 47 0 0 0 0 0 0 0 0 
77 0 0 47 0 0 0 0 0 0 0 0 
77 0 0 47 0 0 0 0 0 0 0 0 
77 0 0 47 0 0 0 0 0 0 0 0 
77 0 0 47 0 0 0 0 0 0 0 0 
77 0 0 47 0 0 0 0 0 0 0 0 
77 0 0 47 0 0 0 0 0 0 0 0 
77 0 0 47 0 0 0 0 0 0 0 0 
77 0 0 47 0 0 0 0 0 0 0 0 
77 0 0 47 0 0 0 0 0 0 0 0 
77 0 0 47 0 0 0 0 0 0 0 0 
77 0 0 47 0 0 0 0 0 0 0 0 
77 0 0 47 0 0 0 0 0 0 0 0 
77 0 0 47 0 0 0 0 0 0 0 0 
77 0 0 47 0 0 0 0 0 0 0 0 
77 0 0 47 0 0 0 0 0 0 0 0 
77 0 0 47 0 0 0 0 0 0 0 0 
77 0 0 47 0 0 0 0 0 0 0 0 
77 0 0 47 0 0 0 0 0 0 0 0 
77 0 0 47 0 0 0 0 0 0 0 0 
77 0 0 47 0 0 0 0 0 0 0 0 
77 0 0 47 0 0 0 0 0 0 0 0 
77 0 0 47 0 0 0 0 0 0 0 0 
77 0 0 47 0 0 0 0 0 0 0 0 
77 0 0 47 0 0 0 0 0 0 0 0 
77 0 0 47 0 0 0 0 0 0 0 0 
77 0 0 47 0 0 0 0 0 0 0 0 
77 0 0 47 0 0 0 0 0 0 0 0 
77 0 0 47 0 0 0 0 0 0 0 0 
77 0 0 47 0 0 0 0 0 0 0 0 
77 0 0 47 0 0 0 0 0 0 0 0 
77 0 0 47 0 0 0 0 0 0 0 0 
77 0 0 47 0 0 0 0 0 0 0 0 
77 0 0 47 0 0 0 0 0 0 0 0 
77 0 0 47 0 0 0 0 0 0 0 0 
77 0 0 47 0 0 0 0 0 0 0 0 
77 0 0 47 0 0 0 0 0 0 0 0 
77 0 0 47 0 0 0 0 0 0 0 0 
77 0 0 47 0 0 0 0 0 0 0 0 
77 0 0 47 0 0 0 0 0 0 0 0 
77 0 0 47 0 0 0 0 0 0 0 0 
77 0 0 47 0 0 0 0 0 0 0 0 
77 0 0 47 0 0 0 0 0 0 0 0 
77 0 0 47 0 0 0 0 0 0 0 0 
77 0 0 47 0 0 0 0 0 0 0 0 
77 0 0 47 0 0 0 0 0 0 0 0 
77 0 0 47 0 0 0 0 0 0 0 0 
77 0 0 47 0 0 0 0 0 0 0 0 
77 0 0 47 0 0 0 0 0 0 0 0 
77 0 0 47 0 0 0 0 0 0 0 0 
77 0 0 47 0 0 0 0 0 0 0 0 
77 0 0 47 0 0 0 0 0 0 0 0 
77 0 0 47 0 0 0 0 0 0 0 0 
77 0 0 47 0 0 0 0 0 0 0 0 
77 0 0 47 0 0 0 0 0 0 0 0 
77 0 0 47 0 0 0 0 0 0 0 0 
77 0 0 47 0 0 0 0 0 0 0 0 
77 0 0 47 0 0 0 0 0 0 0 0 
77 0 0 47 0 0 0 0 0 0 0 0 
77 0 0 47 0 0 0 0 0 0 0 0 
77 0 0 0 0 0 0 0 0 0 0 0 
77 0 0 0 0 0 0 0 0 0 0 0 
77 0 0 0 0 0 0 0 0 0 0 0 
77 0 0 0 0 0 0 0 0 0 0 0 
77 0 0 0 0 0 0 0 0 0 0 0 
77 0 0 0 0 0 0 0 0 0 0 0 
77 0 0 0 0 0 0 0 0 0 0 0 
77 0 0 0 0 0 0 0 0 0 0 0 
77 0 0 0 0 0 0 0 0 0 0 0 
77 0 0 0 0 0 0 0 0 0 0 0 
77 0 0 0 0 0 0 0 0 0 0 0 
77 0 0 0 0 0 0 0 0 0 0 0 
77 0 0 0 0 0 0 0 0 0 0 0 
77 0 0 0 0 0 0 0 0 0 0 0 
77 0 0 0 0 0 0 0 0 0 0 0 
77 0 0 0 0 0 0 0 0 0 0 0 
77 0 0 0 0 0 0 0 0 0 0 0 
77 0 0 0 0 0 0 0 0 0 0 0 
77 0 0 0 0 0 0 0 0 0 0 0 
77 0 0 0 0 0 0 0 0 0 0 0 
77 0 0 0 0 0 0 0 0 0 0 0 
77 0 0 0 0 0 0 0 0 0 0 0 
77 0 0 0 0 0 0 0 0 0 0 0 
77 0 0 0 0 0 0 0 0 0 0 0 
77 0 0 0 0 0 0 0 0 0 0 0 
77 0 0 0 0 0 0 0 0 0 0 0 
77 0 0 0 0 0 0 0 0 0 0 0 
77 0 0 0 0 0 0 0 0 0 0 0 
77 0 0 0 0 0 0 0 0 0 0 0 
77 0 0 0 0 0 0 0 0 0 0 0 
31 0 0 82 0 0 0 0 0 0 0 0 
31 0 0 82 0 0 0 0 0 0 0 0 
31 0 0 82 0 0 0 0 0 0 0 0 
31 0 0 82 0 0 0 0 0 0 0 0 
31 0 0 82 0 0 0 0 0 0 0 0 
31 0 0 82 0 0 0 0 0 0 0 0 
31 0 0 82 0 0 0 0 0 0 0 0 
31 0 0 82 0 0 0 0 0 0 0 0 
31 0 0 82 0 0 0 0 0 0 0 0 
31 0 0 82 0 0 0 0 0 0 0 0 
31 0 0 82 0 0 0 0 0 0 0 0 
31 0 0 82 0 0 0 0 0 0 0 0 
31 0 0 82 0 0 0 0 0 0 0 0 
31 0 0 82 0 0 0 0 0 0 0 0 
31 0 0 82 0 0 0 0 0 0 0 0 
31 0 0 82 0 0 0 0 0 0 0 0 
31 0 0 82 0 0 0 0 0 0 0 0 
31 0 0 82 0 0 0 0 0 0 0 0 
31 0 0 82 0 0 0 0 0 0 0 0 
31 0 0 82 0 0 0 0 0 0 0 0 
31 0 0 82 0 0 0 0 0 0 0 0 
31 0 0 82 0 0 0 0 0 0 0 0 
31 0 0 82 0 0 0 0 0 0 0 0 
31 0 0 82 0 0 0 0 0 0 0 0 
31 0 0 82 0 0 0 0 0 0 0 0 
31 0 0 82 0 0 0 0 0 0 0 0 
31 0 0 82 0 0 0 0 0 0 0 0 
31 0 0 82 0 0 0 0 0 0 0 0 
31 0 0 82 0 0 0 0 0 0 0 0 
31 0 0 82 0 0 0 0 0 0 0 0 
31 0 0 82 0 0 0 0 0 0 0 0 
31 0 0 82 0 0 0 0 0 0 0 0 
31 0 0 82 0 0 0 0 0 0 0 0 
31 0 0 82 0 0 0 0 0 0 0 0 
31 0 0 82 0 0 0 0 0 0 0 0 
31 0 0 82 0 0 0 0 0 0 0 0 
31 0 0 82 0 0 0 0 0 0 0 0 
31 0 0 82 0 0 0 0 0 0 0 0 
31 0 0 82 0 0 0 0 0 0 0 0 
31 0 0 82 0 0 0 0 0 0 0 0 
31 0 0 82 0 0 0 0 0 0 0 0 
31 0 0 82 0 0 0 0 0 0 0 0 
31 0 0 82 0 0 0 0 0 0 0 0 
31 0 0 82 0 0 0 0 0 0 0 0 
31 0 0 82 0 0 0 0 0 0 0 0 
31 0 0 82 0 0 0 0 0 0 0 0 
31 0 0 82 0 0 0 0 0 0 0 0 
31 0 0 82 0 0 0 0 0 0 0 0 
31 0 0 82 0 0 0 0 0 0 0 0 
31 0 0 82 0 0 0 0 0 0 0 0 
31 0 0 82 0 0 0 0 0 0 0 0 
31 0 0 82 0 0 0 0 0 0 0 0 
31 0 0 82 0 0 0 0 0 0 0 0 
31 0 0 82 0 0 0 0 0 0 0 0 
31 0 0 82 0 0 0 0 0 0 0 0 
31 0 0 82 0 0 0 0 0 0 0 0 
31 0 0 82 0 0 0 0 0 0 0 0 
31 0 0 82 0 0 0 0 0 0 0 0 
31 0 0 82 0 0 0 0 0 0 0 0 
31 0 0 82 0 0 0 0 0 0 0 0 
31 0 0 82 0 0 0 0 0 0 0 0 
31 0 0 82 0 0 0 0 0 0 0 0 
31 0 0 82 0 0 0 0 0 0 0 0 
31 0 0 82 0 0 0 0 0 0 0 0 
31 0 0 82 0 0 0 0 0 0 0 0 
31 0 0 82 0 0 0 0 0 0 0 0 
31 0 0 82 0 0 0 0 0 0 0 0 
31 0 0 82 0 0 0 0 0 0 0 0 
31 0 0 82 0 0 0 0 0 0 0 0 
31 0 0 82 0 0 0 0 0 0 0 0 
31 0 0 82 0 0 0 0 0 0 0 0 
31 0 0 82 0 0 0 0 0 0 0 0 
31 0 0 82 0 0 0 0 0 0 0 0 
31 0 0 82 0 0 0 0 0 0 0 0 
31 0 0 82 0 0 0 0 0 0 0 0 
31 0 0 82 0 0 0 0 0 0 0 0 
31 0 0 82 0 0 0 0 0 0 0 0 
31 0 0 82 0 0 0 0 0 0 0 0 
31 0 0 82 0 0 0 0 0 0 0 0 
31 0 0 82 0 0 0 0 0 0 0 0 
31 0 0 82 0 0 0 0 0 0 0 0 
31 0 0 82 0 0 0 0 0 0 0 0 
31 0 0 82 0 0 0 0 0 0 0 0 
31 0 0 82 0 0 0 0 0 0 0 0 
31 0 0 82 0 0 0 0 0 0 0 0 
31 0 0 82 0 0 0 0 0 0 0 0 
31 0 0 82 0 0 0 0 0 0 0 0 
31 0 0 82 0 0 0 0 0 0 0 0 
31 0 0 82 0 0 0 0 0 0 0 0 
31 0 0 82 0 0 0 0 0 0 0 0 
31 0 0 82 0 0 0 0 0 0 0 0 
31 0 0 82 0 0 0 0 0 0 0 0 
31 0 0 82 0 0 0 0 0 0 0 0 
31 0 0 82 0 0 0 0 0 0 0 0 
31 0 0 82 0 0 0 0 0 0 0 0 
31 0 0 82 0 0 0 0 0 0 0 0 
31 0 0 82 0 0 0 0 0 0 0 0 
31 0 0 82 0 0 0 0 0 0 0 0 
31 0 0 82 0 0 0 0 0 0 0 0 
31 0 0 82 0 0 0 0 0 0 0 0 
31 0 0 82 0 0 0 0 0 0 0 0 
31 0 0 82 0 0 0 0 0 0 0 0 
31 0 0 82 0 0 0 0 0 0 0 0 
31 0 0 82 0 0 0 0 0 0 0 0 
31 0 0 82 0 0 0 0 0 0 0 0 
31 0 0 82 0 0 0 0 0 0 0 0 
31 0 0 82 0 0 0 0 0 0 0 0 
31 0 0 82 0 0 0 0 0 0 0 0 
31 0 0 82 0 0 0 0 0 0 0 0 
31 0 0 82 0 0 0 0 0 0 0 0 
31 0 0 82 0 0 0 0 0 0 0 0 
31 0 0 82 0 0 0 0 0 0 0 0 
31 0 0 82 0 0 0 0 0 0 0 0 
31 0 0 82 0 0 0 0 0 0 0 0 
31 0 0 82 0 0 0 0 0 0 0 0 
31 0 0 82 0 0 0 0 0 0 0 0 
31 0 0 82 0 0 0 0 0 0 0 0 
31 0 0 82 0 0 0 0 0 0 0 0 
31 0 0 82 0 0 0 0 0 0 0 0 
31 0 0 82 0 0 0 0 0 0 0 0 
31 0 0 82 0 0 0 0 0 0 0 0 
31 0 0 82 0 0 0 0 0 0 0 0 
31 0 0 82 0 0 0 0 0 0 0 0 
31 0 0 82 0 0 0 0 0 0 0 0 
31 0 0 82 0 0 0 0 0 0 0 0 
31 0 0 82 0 0 0 0 0 0 0 0 
31 0 0 82 0 0 0 0 0 0 0 0 
31 0 0 82 0 0 0 0 0 0 0 0 
31 0 0 82 0 0 0 0 0 0 0 0 
31 0 0 82 0 0 0 0 0 0 0 0 
31 0 0 82 0 0 0 0 0 0 0 0 
31 0 0 82 0 0 0 0 0 0 0 0 
31 0 0 82 0 0 0 0 0 0 0 0 
31 0 0 82 0 0 0 0 0 0 0 0 
31 0 0 82 0 0 0 0 0 0 0 0 
31 0 0 82 0 0 0 0 0 0 0 0 
31 0 0 82 0 0 0 0 0 0 0 0 
31 0 0 82 0 0 0 0 0 0 0 0 
31 0 0 82 0 0 0 0 0 0 0 0 
31 0 0 82 0 0 0 0 0 0 0 0 
31 0 0 82 0 0 0 0 0 0 0 0 
31 0 0 82 0 0 0 0 0 0 0 0 
31 0 0 82 0 0 0 0 0 0 0 0 
31 0 0 82 0 0 0 0 0 0 0 0 
31 0 0 82 0 0 0 0 0 0 0 0 
31 0 0 82 0 0 0 0 0 0 0 0 
31 0 0 82 0 0 0 0 0 0 0 0 
31 0 0 82 0 0 0 0 0 0 0 0 
31 0 0 82 0 0 0 0 0 0 0 0 
31 0 0 82 0 0 0 0 0 0 0 0 
36 57 32 33 0 0 0 0 0 0 0 0 
36 57 32 33 0 0 0 0 0 0 0 0 
36 57 32 33 0 0 0 0 0 0 0 0 
36 57 32 33 0 0 0 0 0 0 0 0 
36 57 32 33 0 0 0 0 0 0 0 0 
36 57 32 33 0 0 0 0 0 0 0 0 
36 57 32 33 0 0 0 0 0 0 0 0 
36 57 32 33 0 0 0 0 0 0 0 0 
36 57 32 33 0 0 0 0 0 0 0 0 
36 57 32 33 0 0 0 0 0 0 0 0 
36 57 32 33 0 0 0 0 0 0 0 0 
36 57 32 33 0 0 0 0 0 0 0 0 
36 57 32 33 0 0 0 0 0 0 0 0 
36 57 32 33 0 0 0 0 0 0 0 0 
36 57 32 33 0 0 0 0 0 0 0 0 
36 57 32 33 0 0 0 0 0 0 0 0 
36 57 32 33 0 0 0 0 0 0 0 0 
36 57 32 33 0 0 0 0 0 0 0 0 
36 57 32 33 0 0 0 0 0 0 0 0 
36 57 32 33 0 0 0 0 0 0 0 0 
36 57 32 33 0 0 0 0 0 0 0 0 
36 57 32 33 0 0 0 0 0 0 0 0 
36 57 32 33 0 0 0 0 0 0 0 0 
36 57 32 33 0 0 0 0 0 0 0 0 
36 57 32 33 0 0 0 0 0 0 0 0 
36 57 32 33 0 0 0 0 0 0 0 0 
36 57 32 33 0 0 0 0 0 0 0 0 
36 57 32 33 0 0 0 0 0 0 0 0 
36 57 32 33 0 0 0 0 0 0 0 0 
36 57 32 33 0 0 0 0 0 0 0 0 
36 57 32 33 0 0 0 0 0 0 0 0 
36 57 32 33 0 0 0 0 0 0 0 0 
36 57 32 33 0 0 0 0 0 0 0 0 
36 57 32 33 0 0 0 0 0 0 0 0 
36 57 32 33 0 0 0 0 0 0 0 0 
36 57 32 33 0 0 0 0 0 0 0 0 
36 57 32 33 0 0 0 0 0 0 0 0 
36 57 32 33 0 0 0 0 0 0 0 0 
36 57 32 33 0 0 0 0 0 0 0 0 
36 57 32 33 0 0 0 0 0 0 0 0 
36 57 32 33 0 0 0 0 0 0 0 0 
36 57 32 33 0 0 0 0 0 0 0 0 
36 57 32 33 0 0 0 0 0 0 0 0 
36 57 32 33 0 0 0 0 0 0 0 0 
36 57 32 33 0 0 0 0 0 0 0 0 
36 57 32 33 0 0 0 0 0 0 0 0 
36 57 32 33 0 0 0 0 0 0 0 0 
36 57 32 33 0 0 0 0 0 0 0 0 
36 57 32 33 0 0 0 0 0 0 0 0 
36 57 32 33 0 0 0 0 0 0 0 0 
36 57 32 33 0 0 0 0 0 0 0 0 
36 57 32 33 0 0 0 0 0 0 0 0 
36 57 32 33 0 0 0 0 0 0 0 0 
36 57 32 33 0 0 0 0 0 0 0 0 
36 57 32 33 0 0 0 0 0 0 0 0 
36 57 32 33 0 0 0 0 0 0 0 0 
36 57 32 33 0 0 0 0 0 0 0 0 
36 57 32 33 0 0 0 0 0 0 0 0 
36 57 32 33 0 0 0 0 0 0 0 0 
36 57 32 33 0 0 0 0 0 0 0 0 
36 57 32 33 0 0 0 0 0 0 0 0 
36 57 32 33 0 0 0 0 0 0 0 0 
36 57 32 33 0 0 0 0 0 0 0 0 
36 57 32 33 0 0 0 0 0 0 0 0 
36 57 32 33 0 0 0 0 0 0 0 0 
36 57 32 33 0 0 0 0 0 0 0 0 
36 57 32 33 0 0 0 0 0 0 0 0 
36 57 32 33 0 0 0 0 0 0 0 0 
36 57 32 33 0 0 0 0 0 0 0 0 
36 57 32 33 0 0 0 0 0 0 0 0 
36 57 32 33 0 0 0 0 0 0 0 0 
36 57 32 33 0 0 0 0 0 0 0 0 
36 57 32 33 0 0 0 0 0 0 0 0 
36 57 32 33 0 0 0 0 0 0 0 0 
36 57 32 33 0 0 0 0 0 0 0 0 
36 57 32 33 0 0 0 0 0 0 0 0 
36 57 32 33 0 0 0 0 0 0 0 0 
36 57 32 33 0 0 0 0 0 0 0 0 
36 57 32 33 0 0 0 0 0 0 0 0 
36 57 32 33 0 0 0 0 0 0 0 0 
36 57 32 33 0 0 0 0 0 0 0 0 
36 57 32 33 0 0 0 0 0 0 0 0 
36 57 32 33 0 0 0 0 0 0 0 0 
36 57 32 33 0 0 0 0 0 0 0 0 
36 57 32 33 0 0 0 0 0 0 0 0 
36 57 32 33 0 0 0 0 0 0 0 0 
36 57 32 33 0 0 0 0 0 0 0 0 
36 57 32 33 0 0 0 0 0 0 0 0 
36 57 32 33 0 0 0 0 0 0 0 0 
36 57 32 33 0 0 0 0 0 0 0 0 
36 57 32 33 0 0 0 0 0 0 0 0 
36 57 32 33 0 0 0 0 0 0 0 0 
36 57 32 33 0 0 0 0 0 0 0 0 
36 57 32 33 0 0 0 0 0 0 0 0 
36 57 32 33 0 0 0 0 0 0 0 0 
36 57 32 33 0 0 0 0 0 0 0 0 
36 57 32 33 0 0 0 0 0 0 0 0 
36 57 32 33 0 0 0 0 0 0 0 0 
36 57 32 33 0 0 0 0 0 0 0 0 
36 57 32 33 0 0 0 0 0 0 0 0 
36 57 32 33 0 0 0 0 0 0 0 0 
36 57 32 33 0 0 0 0 0 0 0 0 
36 57 32 33 0 0 0 0 0 0 0 0 
36 57 32 33 0 0 0 0 0 0 0 0 
36 57 32 33 0 0 0 0 0 0 0 0 
36 57 32 33 0 0 0 0 0 0 0 0 
36 57 32 33 0 0 0 0 0 0 0 0 
36 57 32 33 0 0 0 0 0 0 0 0 
36 57 32 33 0 0 0 0 0 0 0 0 
36 57 32 33 0 0 0 0 0 0 0 0 
36 57 32 33 0 0 0 0 0 0 0 0 
36 57 32 33 0 0 0 0 0 0 0 0 
36 57 32 33 0 0 0 0 0 0 0 0 
36 57 32 33 0 0 0 0 0 0 0 0 
36 57 32 33 0 0 0 0 0 0 0 0 
36 57 32 33 0 0 0 0 0 0 0 0 
36 57 32 33 0 0 0 0 0 0 0 0 
36 57 32 33 0 0 0 0 0 0 0 0 
36 57 32 33 0 0 0 0 0 0 0 0 
36 57 32 33 0 0 0 0 0 0 0 0 
36 0 32 0 0 0 0 0 0 0 0 0 
36 0 32 0 0 0 0 0 0 0 0 0 
36 0 32 0 0 0 0 0 0 0 0 0 
36 0 32 0 0 0 0 0 0 0 0 0 
36 0 32 0 0 0 0 0 0 0 0 0 
36 0 32 0 0 0 0 0 0 0 0 0 
36 0 32 0 0 0 0 0 0 0 0 0 
36 0 32 0 0 0 0 0 0 0 0 0 
36 0 32 0 0 0 0 0 0 0 0 0 
36 0 32 0 0 0 0 0 0 0 0 0 
94 0 0 0 0 0 0 0 0 0 0 0 
